20210707 193700;4351.25;4351.25;4350.5;4350.5;863
20210707 193800;4350.75;4350.75;4349.75;4350;1068
20210707 193900;4349.75;4350.75;4349.5;4350.75;882
20210707 194000;4350.75;4351.25;4350.5;4351;652
20210707 194100;4351.25;4351.75;4351.25;4351.75;980
20210707 194200;4351.75;4351.75;4349.75;4349.75;945
20210707 194300;4350;4351.5;4350;4351.25;775
20210707 194400;4351.25;4351.75;4350.75;4351.5;577
20210707 194500;4351.25;4351.75;4350.75;4351.25;489
20210707 194600;4351.25;4351.5;4350.5;4351.25;722
20210707 194700;4351;4352;4350.75;4352;657
20210707 194800;4351.75;4352.5;4351.5;4352.25;814
20210707 194900;4352;4352.25;4351.25;4352;635
20210707 195000;4352;4352;4350.25;4350.5;625
20210707 195100;4350.75;4352.25;4350.75;4351;2582
20210707 195200;4351;4351.75;4350.25;4351;880
20210707 195300;4351;4352.75;4351;4352.75;1680
20210707 195400;4352.75;4352.75;4350.75;4351.75;925
20210707 195500;4351.75;4352.5;4351;4351.5;1430
20210707 195600;4351.5;4351.5;4349.5;4350.5;2213
20210707 195700;4350.5;4350.5;4348.25;4348.25;2177
20210707 195800;4348.25;4348.25;4347.25;4347.75;2314
20210707 195900;4347.5;4348.25;4346.5;4347.75;2231
20210707 200000;4347.75;4350.75;4347.75;4349.75;4889
20210707 200100;4350;4351;4347.5;4348.5;2405
20210707 200200;4348.75;4349.25;4348.25;4349;581
20210707 200300;4348.75;4349;4348;4348.75;535
20210707 200400;4348.5;4348.75;4348;4348.25;227
20210707 200500;4348;4348.5;4348;4348.25;227
20210707 200600;4348.5;4348.5;4347.5;4347.75;298
20210707 200700;4347.75;4348.5;4347.5;4348.25;219
20210707 200800;4348.25;4348.5;4348.25;4348.5;89
20210707 200900;4348.25;4348.5;4348;4348.25;113
20210707 201000;4348.5;4348.5;4348;4348.25;223
20210707 201100;4348.25;4349;4348;4348.75;204
20210707 201200;4348.75;4349.25;4348.5;4349.25;314
20210707 201300;4349.25;4349.75;4349;4349.25;224
20210707 201400;4349;4350;4349;4349.75;217
20210707 201500;4349.75;4350;4349.5;4350;232
20210707 201600;4349.75;4350;4349.5;4349.75;49
20210707 201700;4349.5;4350;4349.5;4349.75;10
20210707 201800;4349.75;4350;4349.5;4349.5;4
20210707 201900;4349.5;4349.75;4349.5;4349.5;26
20210707 202000;4349.75;4349.75;4349;4349.5;137
20210707 202100;4349.25;4349.5;4349;4349.25;56
20210707 202200;4349.5;4349.75;4349.25;4349.25;42
20210707 202300;4349.5;4349.5;4349.25;4349.25;10
20210707 202400;4349.25;4349.5;4349.25;4349.5;36
20210707 202500;4349.5;4349.75;4349.5;4349.75;19
20210707 202600;4349.75;4349.75;4349.5;4349.75;38
20210707 202700;4350;4350;4350;4350;38
20210707 202800;4349.75;4349.75;4349.5;4349.75;67
20210707 202900;4349.75;4350;4349.5;4350;89
20210707 203000;4349.75;4349.75;4349.75;4349.75;7
20210707 203100;4349.75;4350.75;4349.75;4350.5;166
20210707 203200;4350.75;4351;4350.5;4350.5;72
20210707 203300;4351;4351;4350.75;4350.75;20
20210707 203400;4350.75;4350.75;4350.5;4350.75;41
20210707 203500;4350.75;4351;4350.5;4350.75;21
20210707 203600;4350.75;4351;4350.75;4351;16
20210707 203700;4350.75;4351.75;4350.75;4351.5;133
20210707 203800;4351.5;4351.75;4351.25;4351.25;78
20210707 203900;4351.75;4351.75;4351.25;4351.25;22
20210707 204000;4351.25;4351.5;4351.25;4351.25;16
20210707 204100;4351.5;4351.75;4351.5;4351.5;24
20210707 204200;4351.25;4351.25;4350.75;4351.25;68
20210707 204300;4351.25;4351.5;4351;4351.25;26
20210707 204400;4351.5;4351.5;4351.25;4351.5;28
20210707 204500;4351.25;4351.5;4351.25;4351.5;26
20210707 204600;4351.25;4351.5;4350.75;4351.25;66
20210707 204700;4351;4351.25;4350.75;4351;40
20210707 204800;4351;4351.25;4351;4351;33
20210707 204900;4351.25;4351.5;4351;4351;24
20210707 205000;4351.5;4352;4351.5;4351.75;150
20210707 205100;4351.75;4352;4351.75;4351.75;87
20210707 205200;4352;4352.25;4352;4352.25;67
20210707 205300;4352.25;4352.5;4351.75;4352;204
20210707 205400;4352;4352.25;4351.5;4351.75;75
20210707 205500;4351.75;4351.75;4351.25;4351.5;180
20210707 205600;4351.5;4352;4351.25;4351.5;131
20210707 205700;4351.75;4352;4351.75;4351.75;42
20210707 205800;4351.75;4352;4351.75;4352;64
20210707 205900;4352;4352.25;4351.75;4351.75;37
20210707 210000;4352;4352.25;4351.75;4351.75;56
20210707 220100;4352.75;4353;4351;4351.5;267
20210707 220200;4351.5;4352;4351.5;4351.75;93
20210707 220300;4352;4352;4351.25;4351.5;47
20210707 220400;4351.5;4351.5;4351.25;4351.25;42
20210707 220500;4351.5;4351.5;4351.25;4351.5;42
20210707 220600;4351.75;4351.75;4351.25;4351.5;36
20210707 220700;4351.5;4352;4351.5;4351.75;57
20210707 220800;4351.75;4352;4351.5;4351.75;54
20210707 220900;4351.75;4352;4351.25;4351.25;40
20210707 221000;4351.5;4351.75;4351.5;4351.75;25
20210707 221100;4352;4352.25;4352;4352.25;87
20210707 221200;4352.25;4352.25;4352;4352;35
20210707 221300;4352;4352;4351.5;4351.75;33
20210707 221400;4351.75;4352;4351.75;4352;46
20210707 221500;4351.75;4351.75;4351.5;4351.5;25
20210707 221600;4351.75;4351.75;4351.75;4351.75;9
20210707 221700;4351.75;4351.75;4351.75;4351.75;15
20210707 221800;4351.5;4352;4351.5;4351.5;11
20210707 221900;4351.75;4351.75;4351.75;4351.75;15
20210707 222000;4351.75;4351.75;4351.75;4351.75;3
20210707 222100;4351.75;4351.75;4351.75;4351.75;23
20210707 222200;4351.75;4351.75;4351.75;4351.75;19
20210707 222300;4351.75;4351.75;4351.5;4351.5;21
20210707 222400;4351.75;4352;4351.75;4351.75;25
20210707 222500;4351.5;4351.5;4351.5;4351.5;4
20210707 222600;4351.5;4351.5;4351.25;4351.25;8
20210707 222700;4351.25;4351.5;4351.25;4351.25;12
20210707 222800;4351;4351.25;4351;4351.25;3
20210707 222900;4351;4351.25;4351;4351.25;4
20210707 223000;4351;4351;4351;4351;42
20210707 223100;4351;4351.25;4351;4351;27
20210707 223200;4351.25;4351.5;4351.25;4351.25;21
20210707 223300;4351.5;4351.5;4351.25;4351.25;23
20210707 223400;4351;4351;4351;4351;8
20210707 223500;4351;4351;4351;4351;37
20210707 223600;4351;4351;4351;4351;29
20210707 223700;4351;4351;4351;4351;22
20210707 223800;4351;4351.25;4351;4351.25;20
20210707 223900;4351;4351.25;4351;4351.25;50
20210707 224000;4351.25;4351.25;4351;4351;4
20210707 224100;4351;4351;4350.75;4350.75;20
20210707 224200;4351;4351.25;4351;4351;8
20210707 224300;4351;4351.25;4351;4351;18
20210707 224400;4351;4351.25;4351;4351;106
20210707 224500;4351;4351;4351;4351;15
20210707 224600;4351.25;4351.25;4351;4351;4
20210707 224700;4351;4351;4351;4351;2
20210707 224800;4351.25;4351.25;4351;4351;16
20210707 224900;4351.25;4351.5;4351.25;4351.25;4
20210707 225000;4351;4351;4350.75;4350.75;17
20210707 225100;4350.75;4350.75;4350.75;4350.75;20
20210707 225200;4351;4351;4351;4351;100
20210707 225300;4351;4351;4351;4351;11
20210707 225400;4351;4351.5;4351;4351.25;43
20210707 225500;4351.25;4351.5;4351.25;4351.25;10
20210707 225600;4351.25;4351.5;4351.25;4351.5;22
20210707 225700;4351.75;4352;4351.75;4351.75;42
20210707 225800;4352;4352;4351.75;4351.75;23
20210707 225900;4351.75;4352;4351.75;4351.75;28
20210707 230000;4351.75;4352;4351.75;4351.75;4
20210707 230100;4351.75;4351.75;4351.5;4351.5;32
20210707 230200;4351.5;4351.75;4351.5;4351.75;35
20210707 230300;4351.5;4351.75;4351.5;4351.5;7
20210707 230400;4351.5;4351.75;4351.5;4351.75;19
20210707 230500;4351.75;4352;4351.5;4352;35
20210707 230600;4352;4352;4352;4352;8
20210707 230700;4351.75;4351.75;4351.75;4351.75;4
20210707 230800;4351.75;4351.75;4351.75;4351.75;70
20210707 230900;4351.75;4351.75;4351.75;4351.75;13
20210707 231000;4351.75;4351.75;4351.75;4351.75;11
20210707 231100;4351.75;4351.75;4351.75;4351.75;6
20210707 231300;4351.5;4351.5;4351.5;4351.5;18
20210707 231400;4351.5;4351.5;4351.25;4351.25;9
20210707 231500;4351.5;4351.75;4351.5;4351.75;23
20210707 231600;4351.5;4351.75;4351;4351.25;49
20210707 231700;4351.5;4351.5;4351;4351.25;52
20210707 231800;4351.25;4351.75;4351.25;4351.5;16
20210707 231900;4351.5;4351.5;4351.5;4351.5;2
20210707 232000;4351.5;4351.75;4351.5;4351.5;15
20210707 232100;4351.5;4351.75;4351.5;4351.75;81
20210707 232200;4351.75;4351.75;4351.75;4351.75;21
20210707 232300;4351.75;4351.75;4351.75;4351.75;10
20210707 232400;4351.75;4351.75;4351.75;4351.75;3
20210707 232500;4352;4352;4352;4352;14
20210707 232600;4352;4352;4352;4352;1
20210707 232700;4351.75;4352;4351.75;4352;140
20210707 232800;4352;4352;4351.5;4351.5;23
20210707 232900;4351.75;4351.75;4351.5;4351.75;10
20210707 233000;4351.75;4351.75;4351.75;4351.75;11
20210707 233100;4351.5;4351.75;4351.5;4351.5;17
20210707 233200;4351.5;4351.75;4351.5;4351.5;37
20210707 233300;4351.5;4351.5;4351.25;4351.25;26
20210707 233400;4351;4351.25;4351;4351.25;22
20210707 233500;4351.25;4351.25;4351;4351.25;5
20210707 233600;4351;4351.25;4351;4351;4
20210707 233700;4351;4351.25;4351;4351.25;5
20210707 233800;4351;4351.25;4351;4351.25;5
20210707 233900;4351;4351;4350.75;4351;36
20210707 234000;4351.25;4351.25;4351;4351;50
20210707 234100;4351;4351;4350.5;4350.5;49
20210707 234200;4350.5;4350.75;4350.5;4350.5;31
20210707 234300;4350.5;4350.75;4350.5;4350.5;49
20210707 234400;4350.5;4350.5;4350.25;4350.25;46
20210707 234500;4350.25;4350.5;4350;4350.5;48
20210707 234600;4350.5;4350.5;4350.25;4350.25;82
20210707 234700;4350;4350.25;4350;4350.25;20
20210707 234800;4350;4350.25;4350;4350;47
20210707 234900;4350;4350;4349.75;4350;65
20210707 235000;4350;4350.25;4350;4350.25;90
20210707 235100;4350.25;4350.25;4350.25;4350.25;20
20210707 235200;4350;4350.5;4350;4350.25;15
20210707 235300;4350.5;4350.5;4350.5;4350.5;7
20210707 235400;4350.75;4350.75;4350.5;4350.75;14
20210707 235500;4351;4351.25;4350.75;4350.75;69
20210707 235600;4350.5;4350.75;4350.5;4350.75;8
20210707 235700;4350.75;4350.75;4350.75;4350.75;16
20210707 235800;4350.75;4351;4350.5;4350.5;45
20210707 235900;4350.25;4350.5;4350.25;4350.25;4
20210708 000000;4350.5;4350.75;4350.25;4350.5;91
20210708 000100;4350.5;4350.75;4350.5;4350.5;47
20210708 000200;4350.75;4352;4350.75;4351.5;181
20210708 000300;4351.25;4352;4350.75;4351.75;147
20210708 000400;4351.75;4352;4351.5;4351.5;65
20210708 000500;4351.25;4351.25;4350;4350;212
20210708 000600;4349.75;4351;4349.75;4351;119
20210708 000700;4350.75;4351.25;4350.75;4351.25;56
20210708 000800;4351.25;4351.25;4350.75;4350.75;31
20210708 000900;4351;4351;4350.75;4351;58
20210708 001000;4351;4351.25;4350.75;4351;56
20210708 001100;4350.75;4351;4350;4350.5;124
20210708 001200;4350.5;4350.5;4350.25;4350.5;38
20210708 001300;4350.5;4350.75;4350.5;4350.75;32
20210708 001400;4350.5;4350.5;4350.5;4350.5;55
20210708 001500;4350.5;4350.5;4350.25;4350.5;34
20210708 001600;4350.75;4351;4349.75;4349.75;235
20210708 001700;4349.5;4350;4349.25;4349.75;176
20210708 001800;4349.5;4350;4349.25;4349.5;83
20210708 001900;4349.5;4349.5;4349;4349.5;149
20210708 002000;4349.5;4349.75;4349.25;4349.5;34
20210708 002100;4349.5;4350;4349.5;4349.75;91
20210708 002200;4349.5;4349.5;4349.25;4349.5;53
20210708 002300;4349.5;4349.5;4349;4349;75
20210708 002400;4349;4349.5;4349;4349.25;61
20210708 002500;4349.25;4349.5;4349;4349.25;32
20210708 002600;4349.25;4349.5;4349;4349.5;96
20210708 002700;4349.5;4349.75;4349.5;4349.75;17
20210708 002800;4349.5;4349.5;4349;4349;33
20210708 002900;4349;4349.25;4349;4349.25;45
20210708 003000;4349.25;4349.5;4349.25;4349.25;47
20210708 003100;4349.5;4349.75;4349.25;4349.5;27
20210708 003200;4349.75;4350.25;4349.75;4350;59
20210708 003300;4350;4350;4349.5;4349.5;63
20210708 003400;4349.5;4350;4349.5;4350;20
20210708 003500;4350;4350;4349.75;4349.75;34
20210708 003600;4349.75;4350;4349.75;4349.75;40
20210708 003700;4349.75;4350;4349.75;4350;14
20210708 003800;4350;4350;4349.25;4349.25;60
20210708 003900;4349.25;4349.25;4349.25;4349.25;24
20210708 004000;4349.25;4349.25;4349;4349.25;31
20210708 004100;4349;4349;4348.5;4348.75;138
20210708 004200;4349;4349.25;4349;4349;78
20210708 004300;4349;4349;4348.5;4348.75;79
20210708 004400;4348.75;4349;4348.5;4348.75;25
20210708 004500;4348.75;4348.75;4348.5;4348.75;48
20210708 004600;4348.75;4349;4348.75;4348.75;46
20210708 004700;4348.75;4349;4348.5;4348.75;185
20210708 004800;4348.5;4348.75;4348.25;4348.5;153
20210708 004900;4348.25;4348.75;4348.25;4348.5;32
20210708 005000;4348.5;4348.5;4348;4348.5;82
20210708 005100;4348.75;4348.75;4348;4348.25;71
20210708 005200;4348;4348;4347.25;4347.5;260
20210708 005300;4347.25;4347.5;4347;4347.5;183
20210708 005400;4347.5;4347.5;4347.25;4347.25;55
20210708 005500;4347.25;4347.5;4347;4347.25;48
20210708 005600;4347.5;4347.5;4347;4347;99
20210708 005700;4347.25;4347.75;4347.25;4347.75;68
20210708 005800;4347.75;4347.75;4347.5;4347.75;10
20210708 005900;4347.75;4348;4347.75;4348;31
20210708 010000;4348;4348.25;4348;4348;40
20210708 010100;4348;4348.25;4347.5;4347.75;63
20210708 010200;4347.5;4347.75;4347.25;4347.5;127
20210708 010300;4347.25;4347.5;4347.25;4347.5;20
20210708 010400;4347.25;4347.5;4346.5;4346.75;189
20210708 010500;4346.75;4347;4346.75;4347;54
20210708 010600;4347;4347;4346;4346.25;210
20210708 010700;4346;4346;4345.25;4345.75;285
20210708 010800;4345.75;4346.5;4345.75;4346.5;65
20210708 010900;4346.25;4346.25;4346;4346.25;25
20210708 011000;4346.25;4346.5;4346;4346.5;69
20210708 011100;4346.75;4346.75;4346.25;4346.5;42
20210708 011200;4346.25;4346.5;4346.25;4346.25;33
20210708 011300;4346.5;4346.5;4346;4346;29
20210708 011400;4346;4346.25;4345.75;4346;60
20210708 011500;4346;4346;4345.75;4346;30
20210708 011600;4346;4346.25;4345.75;4346;98
20210708 011700;4346.25;4346.25;4346;4346;23
20210708 011800;4346;4346;4345;4345.5;153
20210708 011900;4345.5;4346;4345.5;4345.75;57
20210708 012000;4346;4346.25;4345.75;4346.25;48
20210708 012100;4346;4346;4345.5;4345.75;92
20210708 012200;4345.75;4346;4345.5;4346;39
20210708 012300;4346;4346.5;4345.75;4346.5;151
20210708 012400;4346.5;4347.25;4346.5;4347;144
20210708 012500;4347;4347;4346.5;4347;39
20210708 012600;4347;4347.75;4347;4347.5;197
20210708 012700;4347.5;4347.5;4347;4347.25;64
20210708 012800;4347;4347.25;4346.5;4346.5;75
20210708 012900;4346.5;4346.5;4346;4346.25;183
20210708 013000;4346.25;4346.75;4346.25;4346.75;42
20210708 013100;4346.5;4347;4346.5;4346.5;66
20210708 013200;4346.5;4346.5;4345.75;4346;258
20210708 013300;4346;4347;4346;4346.75;99
20210708 013400;4346.75;4347;4346.75;4346.75;69
20210708 013500;4346.5;4346.75;4346.5;4346.75;22
20210708 013600;4346.75;4346.75;4346;4346.25;61
20210708 013700;4346.25;4346.5;4346.25;4346.25;28
20210708 013800;4346.25;4346.75;4346.25;4346.75;100
20210708 013900;4346.75;4347.25;4346.5;4347;201
20210708 014000;4347.25;4347.5;4347;4347.25;86
20210708 014100;4347;4347.25;4347;4347;106
20210708 014200;4347;4347.5;4347;4347.5;49
20210708 014300;4347.25;4347.75;4347.25;4347.5;98
20210708 014400;4347.5;4347.5;4347;4347.25;48
20210708 014500;4347.25;4347.25;4347;4347;28
20210708 014600;4347;4347;4346.25;4346.25;131
20210708 014700;4346.25;4346.5;4345.75;4346.25;92
20210708 014800;4346;4346.25;4345.5;4346;216
20210708 014900;4345.75;4346;4345.5;4345.5;51
20210708 015000;4345.5;4345.5;4344.5;4344.5;240
20210708 015100;4344.5;4344.75;4343.75;4344;511
20210708 015200;4344;4344;4343.5;4343.5;108
20210708 015300;4343.5;4343.5;4342.75;4342.75;375
20210708 015400;4342.75;4343;4342.5;4342.75;127
20210708 015500;4342.75;4343;4342.5;4342.75;149
20210708 015600;4342.75;4342.75;4342.25;4342.75;142
20210708 015700;4342.5;4343;4342.25;4342.75;300
20210708 015800;4342.5;4343;4342.5;4343;120
20210708 015900;4342.75;4343.25;4342.5;4343;59
20210708 020000;4343;4343;4342.5;4342.5;109
20210708 020100;4342.75;4343;4342.5;4342.75;83
20210708 020200;4342.75;4343.5;4342.5;4343;190
20210708 020300;4343.25;4343.25;4343;4343;105
20210708 020400;4343.25;4344;4343.25;4343.75;68
20210708 020500;4344;4344;4343.5;4344;68
20210708 020600;4344;4344;4343.5;4343.5;78
20210708 020700;4343.75;4344;4343.5;4343.75;216
20210708 020800;4343.75;4344.25;4343.5;4343.5;195
20210708 020900;4343.5;4344.25;4343.5;4344.25;49
20210708 021000;4344.25;4344.25;4343.75;4344.25;76
20210708 021100;4344.25;4344.25;4344;4344;46
20210708 021200;4344;4344;4343.75;4343.75;70
20210708 021300;4343.5;4343.75;4343.5;4343.75;54
20210708 021400;4343.5;4343.75;4343.5;4343.5;25
20210708 021500;4343.75;4344;4343.5;4344;65
20210708 021600;4344;4344;4343.75;4344;22
20210708 021700;4344;4344;4343.75;4343.75;16
20210708 021800;4343.75;4344;4343.5;4344;31
20210708 021900;4343.75;4344.25;4343.75;4344;61
20210708 022000;4344;4344;4343.5;4343.75;43
20210708 022100;4343.75;4344;4343.75;4343.75;28
20210708 022200;4344;4344.25;4343.75;4344.25;60
20210708 022300;4344;4344;4343.25;4343.25;85
20210708 022400;4343.25;4343.25;4342.5;4342.5;241
20210708 022500;4342.5;4342.75;4341.75;4342;248
20210708 022600;4342;4343;4342;4342.75;81
20210708 022700;4342.75;4343.25;4342.75;4343;32
20210708 022800;4343;4343;4342.5;4342.75;143
20210708 022900;4342.5;4342.5;4342;4342;26
20210708 023000;4342.25;4342.25;4341.5;4342;136
20210708 023100;4341.75;4342.25;4341.5;4342.25;104
20210708 023200;4342.25;4342.5;4342;4342.25;29
20210708 023300;4342.25;4342.25;4341.75;4342;90
20210708 023400;4342;4342;4341.5;4341.75;108
20210708 023500;4342;4342;4340.75;4341;352
20210708 023600;4341;4341;4339.75;4340;527
20210708 023700;4340;4340.25;4339.75;4340;120
20210708 023800;4340;4340;4339.25;4339.25;154
20210708 023900;4339.25;4339.75;4339.25;4339.75;49
20210708 024000;4339.75;4339.75;4339;4339.5;131
20210708 024100;4339.5;4339.5;4339;4339.25;155
20210708 024200;4339.25;4339.25;4338.5;4338.5;160
20210708 024300;4338.5;4339.25;4338.25;4339.25;410
20210708 024400;4339.5;4340;4339.5;4340;106
20210708 024500;4340;4340;4339.5;4339.75;114
20210708 024600;4339.75;4340;4339.5;4340;90
20210708 024700;4340;4340.5;4340;4340.25;144
20210708 024800;4340.5;4340.5;4340;4340.5;60
20210708 024900;4340.5;4340.5;4340;4340.5;76
20210708 025000;4340.25;4340.75;4340.25;4340.75;83
20210708 025100;4340.75;4340.75;4340.5;4340.75;43
20210708 025200;4340.5;4340.75;4340.5;4340.75;24
20210708 025300;4340.75;4341;4340.75;4341;47
20210708 025400;4341.25;4341.5;4341;4341.25;133
20210708 025500;4341.25;4341.25;4340.75;4341.25;93
20210708 025600;4341.25;4341.25;4341;4341.25;55
20210708 025700;4341;4341;4340.75;4340.75;195
20210708 025800;4340.5;4341.25;4340.5;4341;41
20210708 025900;4341;4341.5;4341;4341.5;59
20210708 030000;4341.25;4341.75;4341.25;4341.5;114
20210708 030100;4341.25;4341.75;4341.25;4341.5;86
20210708 030200;4341.5;4341.5;4341.25;4341.25;55
20210708 030300;4341.25;4341.25;4341;4341;25
20210708 030400;4341;4341;4340.75;4340.75;67
20210708 030500;4341;4341.25;4341;4341.25;32
20210708 030600;4341.25;4341.5;4341.25;4341.5;47
20210708 030700;4341.5;4341.75;4341.25;4341.75;27
20210708 030800;4341.75;4341.75;4341.25;4341.5;86
20210708 030900;4341.5;4342;4341.5;4341.75;44
20210708 031000;4341.75;4342;4341.5;4341.75;47
20210708 031100;4341.75;4342;4341.75;4342;28
20210708 031200;4341.75;4342.25;4341.75;4342;102
20210708 031300;4342;4342.25;4341.75;4342.25;41
20210708 031400;4342;4342.5;4342;4342.25;110
20210708 031500;4342;4342.5;4342;4342.25;21
20210708 031600;4342.25;4342.25;4341.75;4341.75;77
20210708 031700;4341.75;4341.75;4341.25;4341.25;95
20210708 031800;4341.25;4341.75;4340.75;4341;81
20210708 031900;4341;4341.5;4341;4341;44
20210708 032000;4341.25;4341.5;4341;4341.25;45
20210708 032100;4341.5;4341.75;4341.25;4341.25;65
20210708 032200;4341.25;4341.5;4341.25;4341.5;21
20210708 032300;4341.25;4341.25;4340.75;4341;39
20210708 032400;4341;4341;4340;4340;157
20210708 032500;4340;4340.25;4339.5;4339.75;260
20210708 032600;4339.75;4340.25;4339.5;4340;56
20210708 032700;4340;4340;4339.5;4339.5;60
20210708 032800;4339.5;4340.25;4339.5;4339.75;66
20210708 032900;4340;4340.25;4339.75;4340;99
20210708 033000;4340;4340.5;4340;4340.5;22
20210708 033100;4340.25;4340.5;4340;4340;45
20210708 033200;4340;4340.25;4340;4340;64
